name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_06,-17,565,497,10,63,5651049763,Dak'fron,565.078125,-497.5078125,9,1,0.7009477
Desert Mountain,1,WOD_Mountain_Desert_07,82,564,496,12,87,5641249687,Dak'fron,564.09375,-496.3203125,9,1,0.7281177
Desert Mountain,1,WOD_Mountain_Desert_05,94,586,483,32,90,5863248390,Dak'fron,586.25,-483.296875,9,1,0.6786911
Desert Mountain,1,WOD_Mountain_Desert_01,-50,543,492,65,42,5436549242,Dak'fron,543.5078125,-492.671875,9,1,0.8280016
Desert Mountain,1,WOD_Mountain_Desert_01,-22,553,486,31,6,5533148606,Dak'fron,553.2421875,-486.953125,9,1,0.7559166
Desert Mountain,1,WOD_Mountain_Desert_05,92,593,470,41,58,5934147058,Dak'fron,593.3203125,-470.546875,9,1,0.6173781
Desert Mountain,1,WOD_Mountain_Desert_01,-34,539,459,74,20,5397445920,Dak'fron,539.578125,-459.84375,9,1,0.779139
Desert Mountain,1,WOD_Mountain_Desert_03,169,522,472,81,123,52281472123,Dak'fron,522.6328125,-472.0390625,9,1,0.6017898
Desert Mountain,1,WOD_Mountain_Desert_02,-97,523,486,45,81,5234548681,Dak'fron,523.3515625,-486.3671875,9,1,0.8171945
Desert Mountain,1,WOD_Mountain_Desert_04,-176,564,458,84,47,5648445847,Dak'fron,564.65625,-458.6328125,9,1,0.6129411
Desert Mountain,1,WOD_Mountain_Desert_04,-137,542,491,86,72,5428649172,Dak'fron,542.671875,-491.4375,9,1,0.644112
Desert Mountain,1,WOD_Mountain_Desert_01,-98,517,493,41,9,5174149309,Dak'fron,517.3203125,-493.9296875,9,1,0.6373782
Desert Mountain,1,WOD_Mountain_Desert_03,114,560,494,78,24,5607849424,Dak'fron,560.609375,-494.8125,9,1,0.6594566
Desert Mountain,1,WOD_Mountain_Desert_05,121,530,490,113,6,53011349006,Dak'fron,530.8828125,-490.953125,9,1,0.7950984
Desert Mountain,1,WOD_Mountain_Desert_01,81,522,472,81,60,5228147260,Dak'fron,522.6328125,-472.53125,9,1,0.6615244
Desert Mountain,1,WOD_Mountain_Desert_02,11,517,493,67,56,5176749356,Dak'fron,517.5234375,-493.5625,9,1,0.9702539
Desert Mountain,1,WOD_Mountain_Desert_04,156,564,496,28,92,5642849692,Dak'fron,564.21875,-496.28125,9,1,0.8043132
Desert Mountain,1,WOD_Mountain_Desert_06,11,542,491,83,73,5428349173,Dak'fron,542.6484375,-491.4296875,9,1,0.6094776
Desert Mountain,1,WOD_Mountain_Desert_03,121,518,494,78,73,5187849473,Dak'fron,518.609375,-494.4296875,9,1,0.8647148
Desert Mountain,1,WOD_Mountain_Desert_05,100,586,491,52,123,58652491123,Dak'fron,586.40625,-491.0390625,9,1,0.7134476
Desert Mountain,1,WOD_Mountain_Desert_06,-88,551,482,108,104,551108482104,Dak'fron,551.84375,-482.1875,9,1,0.6681917
Desert Mountain,1,WOD_Mountain_Desert_07,-162,585,483,104,100,585104483100,Dak'fron,585.8125,-483.21875,9,1,0.8345212
Desert Mountain,1,WOD_Mountain_Desert_07,-112,538,458,50,36,5385045836,Dak'fron,538.390625,-458.71875,9,1,0.8688655
Desert Mountain,1,WOD_Mountain_Desert_02,10,552,482,10,0,5521048200,Dak'fron,552.078125,-483.0,9,1,0.7296606
Desert Mountain,1,WOD_Mountain_Desert_02,100,522,471,45,12,5224547112,Dak'fron,522.3515625,-471.90625,9,1,0.9121438
Desert Mountain,1,WOD_Mountain_Desert_04,-37,543,492,22,40,5432249240,Dak'fron,543.171875,-492.6875,9,1,0.7119781
Desert Mountain,1,WOD_Mountain_Desert_07,-56,585,482,35,50,5853548250,Dak'fron,585.2734375,-482.609375,9,1,0.6162536
Desert Mountain,1,WOD_Mountain_Desert_02,67,522,472,74,67,5227447267,Dak'fron,522.578125,-472.4765625,9,1,0.8667018
Desert Mountain,1,WOD_Mountain_Desert_02,-159,539,460,127,116,539127460116,Dak'fron,539.9921875,-460.09375,9,1,0.9055297
Desert Mountain,1,WOD_Mountain_Desert_05,36,582,480,35,0,5823548000,Dak'fron,582.2734375,-481.0,9,1,0.815095
Desert Mountain,1,WOD_Mountain_Desert_05,96,556,495,65,28,5566549528,Dak'fron,556.5078125,-495.78125,9,1,0.9227497
Desert Mountain,1,WOD_Mountain_Desert_04,-86,521,496,17,22,5211749622,Dak'fron,521.1328125,-496.828125,9,1,0.6888372
Desert Mountain,1,WOD_Mountain_Desert_02,17,585,482,6,61,5850648261,Dak'fron,585.046875,-482.5234375,9,1,0.8291122
Desert Mountain,1,WOD_Mountain_Desert_06,113,526,488,24,28,5262448828,Dak'fron,526.1875,-488.78125,9,1,0.7296171
Desert Mountain,1,WOD_Mountain_Desert_07,-63,594,470,46,52,5944647052,Dak'fron,594.359375,-470.59375,9,1,0.8635666
Desert Mountain,1,WOD_Mountain_Desert_07,-87,552,486,68,81,5526848681,Dak'fron,552.53125,-486.3671875,9,1,0.847068
Desert Mountain,1,WOD_Mountain_Desert_06,107,538,458,78,70,5387845870,Dak'fron,538.609375,-458.453125,9,1,0.6680388
Desert Mountain,1,WOD_Mountain_Desert_05,68,552,485,97,100,55297485100,Dak'fron,552.7578125,-485.21875,9,1,0.8399658
Desert Mountain,1,WOD_Mountain_Desert_07,-107,594,470,58,35,5945847035,Dak'fron,594.453125,-470.7265625,9,1,0.6904789
Desert Mountain,1,WOD_Mountain_Desert_04,-21,543,492,47,13,5434749213,Dak'fron,543.3671875,-492.8984375,9,1,0.760376
Desert Mountain,1,WOD_Mountain_Desert_01,-62,563,495,104,4,56310449504,Dak'fron,563.8125,-495.96875,9,1,0.9016162
Desert Mountain,1,WOD_Mountain_Desert_02,111,586,483,86,113,58686483113,Dak'fron,586.671875,-483.1171875,9,1,0.9160318
Desert Mountain,1,WOD_Mountain_Desert_03,80,613,485,58,104,61358485104,Dak'fron,613.453125,-485.1875,9,1,0.6308606
Desert Mountain,1,WOD_Mountain_Desert_03,89,521,496,88,23,5218849623,Dak'fron,521.6875,-496.8203125,9,1,0.8539591
Desert Mountain,1,WOD_Mountain_Desert_04,-121,543,493,91,26,5439149326,Dak'fron,543.7109375,-493.796875,9,1,0.8459261
Desert Mountain,1,WOD_Mountain_Desert_05,122,559,495,120,87,55912049587,Dak'fron,559.9375,-495.3203125,9,1,0.8565015
Desert Mountain,1,WOD_Mountain_Desert_07,-19,538,458,49,106,53849458106,Dak'fron,538.3828125,-458.171875,9,1,0.8660373
Desert Mountain,1,WOD_Mountain_Desert_02,63,543,493,10,61,5431049361,Dak'fron,543.078125,-493.5234375,9,1,0.8442811
Desert Mountain,1,WOD_Mountain_Desert_01,119,585,482,13,105,58513482105,Dak'fron,585.1015625,-482.1796875,9,1,0.9180648
Desert Mountain,1,WOD_Mountain_Desert_03,-175,522,472,68,79,5226847279,Dak'fron,522.53125,-472.3828125,9,1,0.7828704
Desert Mountain,1,WOD_Mountain_Desert_06,90,542,492,60,123,54260492123,Dak'fron,542.46875,-492.0390625,9,1,0.6336408
Desert Mountain,1,WOD_Mountain_Desert_02,3,564,496,102,20,56410249620,Dak'fron,564.796875,-496.84375,9,1,0.6970426
Desert Mountain,1,WOD_Mountain_Desert_01,13,521,497,114,111,521114497111,Dak'fron,521.890625,-497.1328125,9,1,0.647971
Desert Mountain,1,WOD_Mountain_Desert_05,11,552,485,104,92,55210448592,Dak'fron,552.8125,-485.28125,9,1,0.8218033
Desert Mountain,1,WOD_Mountain_Desert_05,151,542,493,123,45,54212349345,Dak'fron,542.9609375,-493.6484375,9,1,0.7302409
Desert Mountain,1,WOD_Mountain_Desert_06,1,585,460,96,99,5859646099,Dak'fron,585.75,-460.2265625,9,1,0.9268214
Desert Mountain,1,WOD_Mountain_Desert_02,68,564,496,58,86,5645849686,Dak'fron,564.453125,-496.328125,9,1,0.8287397
Desert Mountain,1,WOD_Mountain_Desert_04,-179,557,496,60,41,5576049641,Dak'fron,557.46875,-496.6796875,9,1,0.8078333
Desert Mountain,1,WOD_Mountain_Desert_03,-65,556,496,77,104,55677496104,Dak'fron,556.6015625,-496.1875,9,1,0.7749406
Desert Mountain,1,WOD_Mountain_Desert_02,-59,560,495,3,84,5600349584,Dak'fron,560.0234375,-495.34375,9,1,0.8311416
Desert Mountain,1,WOD_Mountain_Desert_02,-144,613,480,76,86,6137648086,Dak'fron,613.59375,-480.328125,9,1,0.7621342
Desert Mountain,1,WOD_Mountain_Desert_04,-53,537,457,116,50,53711645750,Dak'fron,537.90625,-457.609375,9,1,0.7384288
Desert Mountain,1,WOD_Mountain_Desert_01,-135,613,485,64,55,6136448555,Dak'fron,613.5,-485.5703125,9,1,0.8260981
Desert Mountain,1,WOD_Mountain_Desert_05,128,543,492,17,65,5431749265,Dak'fron,543.1328125,-492.4921875,9,1,0.8757237
Desert Mountain,1,WOD_Mountain_Desert_04,-69,564,497,77,81,5647749781,Dak'fron,564.6015625,-497.3671875,9,1,0.9124175
Desert Mountain,1,WOD_Mountain_Desert_04,110,593,469,115,3,59311546903,Dak'fron,593.8984375,-469.9765625,9,1,0.7230378
Desert Mountain,1,WOD_Mountain_Desert_03,79,582,480,64,35,5826448035,Dak'fron,582.5,-480.7265625,9,1,0.6513132
Desert Mountain,1,WOD_Mountain_Desert_03,-166,553,486,36,82,5533648682,Dak'fron,553.28125,-486.359375,9,1,0.7106574
Desert Mountain,1,WOD_Mountain_Desert_03,127,553,486,96,3,5539648603,Dak'fron,553.75,-486.9765625,9,1,0.787536
Desert Mountain,1,WOD_Mountain_Desert_02,-6,581,481,109,115,581109481115,Dak'fron,581.8515625,-481.1015625,9,1,0.8319319
Desert Mountain,1,WOD_Mountain_Desert_02,-97,542,490,45,9,5424549009,Dak'fron,542.3515625,-490.9296875,9,1,0.7850371
Desert Mountain,1,WOD_Mountain_Desert_03,173,556,495,72,59,5567249559,Dak'fron,556.5625,-495.5390625,9,1,0.9270491
Desert Mountain,1,WOD_Mountain_Desert_01,-12,521,496,82,37,5218249637,Dak'fron,521.640625,-496.7109375,9,1,0.8485417
Desert Mountain,1,WOD_Mountain_Desert_07,4,564,498,118,122,564118498122,Dak'fron,564.921875,-498.046875,9,1,0.7525841
Desert Mountain,1,WOD_Mountain_Desert_03,96,542,494,120,124,542120494124,Dak'fron,542.9375,-494.03125,9,1,0.7922735
Desert Mountain,1,WOD_Mountain_Desert_06,-171,552,485,108,27,55210848527,Dak'fron,552.84375,-485.7890625,9,1,0.7327884
Desert Mountain,1,WOD_Mountain_Desert_07,-87,531,482,51,86,5315148286,Dak'fron,531.3984375,-482.328125,9,1,0.7063893
Desert Mountain,1,WOD_Mountain_Desert_06,88,532,491,0,41,5320049141,Dak'fron,532.0,-491.6796875,9,1,0.9696648
Desert Mountain,1,WOD_Mountain_Desert_04,159,521,496,104,26,52110449626,Dak'fron,521.8125,-496.796875,9,1,0.9838692
Desert Mountain,1,WOD_Mountain_Desert_02,121,552,485,64,114,55264485114,Dak'fron,552.5,-485.109375,9,1,0.6395323
Desert Mountain,1,WOD_Mountain_Desert_03,-25,487,497,92,102,48792497102,Dak'fron,487.71875,-497.203125,9,1,0.8631051
Desert Mountain,1,WOD_Mountain_Desert_01,-172,542,491,87,41,5428749141,Dak'fron,542.6796875,-491.6796875,9,1,0.7093816
Desert Mountain,1,WOD_Mountain_Desert_05,-171,586,491,6,82,5860649182,Dak'fron,586.046875,-491.359375,9,1,0.8984411
Desert Mountain,1,WOD_Mountain_Desert_04,142,559,493,68,14,5596849314,Dak'fron,559.53125,-493.890625,9,1,0.8106062
Desert Mountain,1,WOD_Mountain_Desert_05,-173,517,494,120,100,517120494100,Dak'fron,517.9375,-494.21875,9,1,0.9513681
Desert Mountain,1,WOD_Mountain_Desert_04,-160,586,490,20,22,5862049022,Dak'fron,586.15625,-490.828125,9,1,0.8109329
Desert Mountain,1,WOD_Mountain_Desert_04,12,586,482,37,22,5863748222,Dak'fron,586.2890625,-482.828125,9,1,0.9652604
Desert Mountain,1,WOD_Mountain_Desert_06,-158,563,457,24,120,56324457120,Dak'fron,563.1875,-457.0625,9,1,0.8114526
Desert Mountain,1,WOD_Mountain_Desert_01,-98,582,480,56,46,5825648046,Dak'fron,582.4375,-480.640625,9,1,0.6448325
Desert Mountain,1,WOD_Mountain_Desert_06,-26,553,487,109,108,553109487108,Dak'fron,553.8515625,-487.15625,9,1,0.7101151
Desert Mountain,1,WOD_Mountain_Desert_03,-178,557,495,22,4,5572249504,Dak'fron,557.171875,-495.96875,9,1,0.7969709
Desert Mountain,1,WOD_Mountain_Desert_02,-172,543,493,102,69,54310249369,Dak'fron,543.796875,-493.4609375,9,1,0.949021
Desert Mountain,1,WOD_Mountain_Desert_02,85,586,482,20,14,5862048214,Dak'fron,586.15625,-482.890625,9,1,0.7115992
Desert Mountain,1,WOD_Mountain_Desert_01,-53,531,491,67,91,5316749191,Dak'fron,531.5234375,-491.2890625,9,1,0.6609477
Desert Mountain,1,WOD_Mountain_Desert_05,56,613,480,79,37,6137948037,Dak'fron,613.6171875,-480.7109375,9,1,0.654274
Desert Mountain,1,WOD_Mountain_Desert_02,-175,539,494,5,113,53905494113,Dak'fron,539.0390625,-494.1171875,9,1,0.9760302
Desert Mountain,1,WOD_Mountain_Desert_06,-122,538,458,22,70,5382245870,Dak'fron,538.171875,-458.453125,9,1,0.9256763
Desert Mountain,1,WOD_Mountain_Desert_06,-6,559,495,123,113,559123495113,Dak'fron,559.9609375,-495.1171875,9,1,0.8115656
Desert Mountain,1,WOD_Mountain_Desert_04,12,557,479,104,20,55710447920,Dak'fron,557.8125,-479.84375,9,1,0.6169877
Desert Mountain,1,WOD_Mountain_Desert_02,14,544,475,124,81,54412447581,Dak'fron,544.96875,-475.3671875,9,1,0.6554834
Desert Mountain,1,WOD_Mountain_Desert_05,-171,560,494,64,1,5606449401,Dak'fron,560.5,-494.9921875,9,1,0.8155357
Desert Mountain,1,WOD_Mountain_Desert_01,-80,543,493,15,52,5431549352,Dak'fron,543.1171875,-493.59375,9,1,0.963742
Desert Mountain,1,WOD_Mountain_Desert_02,0,492,483,60,9,4926048309,Dak'fron,492.46875,-483.9296875,9,1,0.7866517
Desert Mountain,1,WOD_Mountain_Desert_06,160,560,495,64,114,56064495114,Dak'fron,560.5,-495.109375,9,1,0.6313403
Desert Mountain,1,WOD_Mountain_Desert_06,99,523,486,63,102,52363486102,Dak'fron,523.4921875,-486.203125,9,1,0.6583749
Desert Mountain,1,WOD_Mountain_Desert_02,10,582,480,61,40,5826148040,Dak'fron,582.4765625,-480.6875,9,1,0.6808582
Desert Mountain,1,WOD_Mountain_Desert_07,-59,544,474,36,1,5443647401,Dak'fron,544.28125,-474.9921875,9,1,0.8476571
Desert Mountain,1,WOD_Mountain_Desert_06,172,540,488,67,76,5406748876,Dak'fron,540.5234375,-488.40625,9,1,0.6392555
Desert Mountain,1,WOD_Mountain_Desert_04,-50,556,495,55,40,5565549540,Dak'fron,556.4296875,-495.6875,9,1,0.6256738
Desert Mountain,1,WOD_Mountain_Desert_04,8,586,491,65,104,58665491104,Dak'fron,586.5078125,-491.1875,9,1,0.8680791
Desert Mountain,1,WOD_Mountain_Desert_06,169,539,459,78,41,5397845941,Dak'fron,539.609375,-459.6796875,9,1,0.9681036
Desert Mountain,1,WOD_Mountain_Desert_01,123,585,490,79,20,5857949020,Dak'fron,585.6171875,-490.84375,9,1,0.6614928
Desert Mountain,1,WOD_Mountain_Desert_04,-177,557,496,45,38,5574549638,Dak'fron,557.3515625,-496.703125,9,1,0.7297869
Desert Mountain,1,WOD_Mountain_Desert_04,-116,553,486,5,56,5530548656,Dak'fron,553.0390625,-486.5625,9,1,0.8435345
Desert Mountain,1,WOD_Mountain_Desert_05,85,518,494,32,120,51832494120,Dak'fron,518.25,-494.0625,9,1,0.9082785
Desert Mountain,1,WOD_Mountain_Desert_01,131,539,494,15,82,5391549482,Dak'fron,539.1171875,-494.359375,9,1,0.7360668
Desert Mountain,1,WOD_Mountain_Desert_02,10,475,490,81,0,4758149000,Dak'fron,475.6328125,-491.0,9,1,0.6118295
Desert Mountain,1,WOD_Mountain_Desert_01,-4,530,482,120,83,53012048283,Dak'fron,530.9375,-482.3515625,9,1,0.9886124
Desert Mountain,1,WOD_Mountain_Desert_07,156,553,486,58,91,5535848691,Dak'fron,553.453125,-486.2890625,9,1,0.8944411
Desert Mountain,1,WOD_Mountain_Desert_06,31,538,457,8,22,5380845722,Dak'fron,538.0625,-457.828125,9,1,0.9970342
Desert Mountain,1,WOD_Mountain_Desert_03,-117,585,482,78,33,5857848233,Dak'fron,585.609375,-482.7421875,9,1,0.6644833
Desert Mountain,1,WOD_Mountain_Desert_02,-11,543,492,20,49,5432049249,Dak'fron,543.15625,-492.6171875,9,1,0.8574455
Desert Mountain,1,WOD_Mountain_Desert_04,-163,551,483,122,84,55112248384,Dak'fron,551.953125,-483.34375,9,1,0.7077563
Desert Mountain,1,WOD_Mountain_Desert_06,-8,521,497,74,127,52174497127,Dak'fron,521.578125,-497.0078125,9,1,0.6705614
Desert Mountain,1,WOD_Mountain_Desert_04,-79,596,479,78,115,59678479115,Dak'fron,596.609375,-479.1015625,9,1,0.7217447
Desert Mountain,1,WOD_Mountain_Desert_05,-113,537,457,67,86,5376745786,Dak'fron,537.5234375,-457.328125,9,1,0.7511581
Desert Mountain,1,WOD_Mountain_Desert_07,-33,581,481,91,127,58191481127,Dak'fron,581.7109375,-481.0078125,9,1,0.6817132
Desert Mountain,1,WOD_Mountain_Desert_07,-159,556,496,87,118,55687496118,Dak'fron,556.6796875,-496.078125,9,1,0.9009465
Desert Mountain,1,WOD_Mountain_Desert_07,-65,537,457,82,122,53782457122,Dak'fron,537.640625,-457.046875,9,1,0.795375
Desert Mountain,1,WOD_Mountain_Desert_04,70,553,485,23,41,5532348541,Dak'fron,553.1796875,-485.6796875,9,1,0.728633
Desert Mountain,1,WOD_Mountain_Desert_05,101,551,482,115,13,55111548213,Dak'fron,551.8984375,-482.8984375,9,1,0.7697456
Desert Mountain,1,WOD_Mountain_Desert_04,-166,539,459,42,9,5394245909,Dak'fron,539.328125,-459.9296875,9,1,0.6155202
Desert Mountain,1,WOD_Mountain_Desert_07,94,553,487,41,122,55341487122,Dak'fron,553.3203125,-487.046875,9,1,0.6310629
Desert Mountain,1,WOD_Mountain_Desert_01,167,518,494,35,106,51835494106,Dak'fron,518.2734375,-494.171875,9,1,0.7173476
Desert Mountain,1,WOD_Mountain_Desert_02,-58,550,482,44,108,55044482108,Dak'fron,550.34375,-482.15625,9,1,0.6047255
Desert Mountain,1,WOD_Mountain_Desert_07,164,577,464,49,77,5774946477,Dak'fron,577.3828125,-464.3984375,9,1,0.9103259
Desert Mountain,1,WOD_Mountain_Desert_07,180,531,482,27,77,5312748277,Dak'fron,531.2109375,-482.3984375,9,1,0.8757185
Desert Mountain,1,WOD_Mountain_Desert_07,65,517,493,73,33,5177349333,Dak'fron,517.5703125,-493.7421875,9,1,0.6298121
Desert Mountain,1,WOD_Mountain_Desert_02,157,521,497,17,120,52117497120,Dak'fron,521.1328125,-497.0625,9,1,0.615155
Desert Mountain,1,WOD_Mountain_Desert_04,9,564,497,125,100,564125497100,Dak'fron,564.9765625,-497.21875,9,1,0.6795736
Desert Mountain,1,WOD_Mountain_Desert_05,41,521,497,58,67,5215849767,Dak'fron,521.453125,-497.4765625,9,1,0.6225134
Desert Mountain,1,WOD_Mountain_Desert_02,50,539,459,52,72,5395245972,Dak'fron,539.40625,-459.4375,9,1,0.6067535
Desert Mountain,1,WOD_Mountain_Desert_02,-79,556,495,17,26,5561749526,Dak'fron,556.1328125,-495.796875,9,1,0.9195416
Desert Mountain,1,WOD_Mountain_Desert_02,-69,582,480,20,61,5822048061,Dak'fron,582.15625,-480.5234375,9,1,0.9467283
Desert Mountain,1,WOD_Mountain_Desert_03,-142,539,460,102,102,539102460102,Dak'fron,539.796875,-460.203125,9,1,0.7029299
Desert Mountain,1,WOD_Mountain_Desert_02,-115,581,481,63,61,5816348161,Dak'fron,581.4921875,-481.5234375,9,1,0.6709021
Desert Mountain,1,WOD_Mountain_Desert_01,-108,556,496,64,99,5566449699,Dak'fron,556.5,-496.2265625,9,1,0.6922594
Desert Mountain,1,WOD_Mountain_Desert_01,180,543,492,8,84,5430849284,Dak'fron,543.0625,-492.34375,9,1,0.81989
Desert Mountain,1,WOD_Mountain_Desert_02,103,552,485,24,14,5522448514,Dak'fron,552.1875,-485.890625,9,1,0.6366456
Desert Mountain,1,WOD_Mountain_Desert_05,-68,586,491,27,50,5862749150,Dak'fron,586.2109375,-491.609375,9,1,0.6250226
Desert Mountain,1,WOD_Mountain_Desert_06,51,585,483,14,99,5851448399,Dak'fron,585.109375,-483.2265625,9,1,0.6276684
Desert Mountain,1,WOD_Mountain_Desert_06,-104,582,480,81,45,5828148045,Dak'fron,582.6328125,-480.6484375,9,1,0.7272425
Desert Mountain,1,WOD_Mountain_Desert_06,70,564,457,84,6,5648445706,Dak'fron,564.65625,-457.953125,9,1,0.6372498
Desert Mountain,1,WOD_Mountain_Desert_01,-149,523,486,9,67,5230948667,Dak'fron,523.0703125,-486.4765625,9,1,0.6057094
Desert Mountain,1,WOD_Mountain_Desert_01,-166,584,482,111,128,584111482128,Dak'fron,584.8671875,-482.0,9,1,0.951045
Desert Mountain,1,WOD_Mountain_Desert_06,-111,586,482,47,6,5864748206,Dak'fron,586.3671875,-482.953125,9,1,0.6312447
Desert Mountain,1,WOD_Mountain_Desert_03,69,585,483,105,87,58510548387,Dak'fron,585.8203125,-483.3203125,9,1,0.7285051
Desert Mountain,1,WOD_Mountain_Desert_01,148,522,485,128,35,52212848535,Dak'fron,523.0,-485.7265625,9,1,0.6204052
Desert Mountain,1,WOD_Mountain_Desert_02,19,552,486,109,78,55210948678,Dak'fron,552.8515625,-486.390625,9,1,0.6119392
Desert Mountain,1,WOD_Mountain_Desert_02,151,518,494,120,81,51812049481,Dak'fron,518.9375,-494.3671875,9,1,0.9048735
Desert Mountain,1,WOD_Mountain_Desert_03,32,542,493,97,95,5429749395,Dak'fron,542.7578125,-493.2578125,9,1,0.7618101
Desert Mountain,1,WOD_Mountain_Desert_05,31,538,458,101,59,53810145859,Dak'fron,538.7890625,-458.5390625,9,1,0.8965598
Desert Mountain,1,WOD_Mountain_Desert_05,-140,586,482,88,45,5868848245,Dak'fron,586.6875,-482.6484375,9,1,0.7974936
Desert Mountain,1,WOD_Mountain_Desert_01,-89,517,494,118,86,51711849486,Dak'fron,517.921875,-494.328125,9,1,0.9444078
Desert Mountain,1,WOD_Mountain_Desert_07,81,532,491,40,79,5324049179,Dak'fron,532.3125,-491.3828125,9,1,0.6228731
Desert Mountain,1,WOD_Mountain_Desert_04,55,557,496,9,111,55709496111,Dak'fron,557.0703125,-496.1328125,9,1,0.8560182
Desert Mountain,1,WOD_Mountain_Desert_06,-4,586,483,54,72,5865448372,Dak'fron,586.421875,-483.4375,9,1,0.8665091
Desert Mountain,1,WOD_Mountain_Desert_07,-66,543,493,29,86,5432949386,Dak'fron,543.2265625,-493.328125,9,1,0.6758456
Desert Mountain,1,WOD_Mountain_Desert_01,166,553,486,4,54,5530448654,Dak'fron,553.03125,-486.578125,9,1,0.6965852
Desert Mountain,1,WOD_Mountain_Desert_01,-80,564,496,86,59,5648649659,Dak'fron,564.671875,-496.5390625,9,1,0.8931975
Desert Mountain,1,WOD_Mountain_Desert_07,-37,556,496,122,125,556122496125,Dak'fron,556.953125,-496.0234375,9,1,0.8256278
Desert Mountain,1,WOD_Mountain_Desert_06,60,539,459,46,69,5394645969,Dak'fron,539.359375,-459.4609375,9,1,0.7884564
Desert Mountain,1,WOD_Mountain_Desert_06,177,596,478,59,74,5965947874,Dak'fron,596.4609375,-478.421875,9,1,0.7610061
Desert Mountain,1,WOD_Mountain_Desert_02,174,531,491,65,84,5316549184,Dak'fron,531.5078125,-491.34375,9,1,0.9983251
Desert Mountain,1,WOD_Mountain_Desert_04,13,560,494,44,26,5604449426,Dak'fron,560.34375,-494.796875,9,1,0.8329405
Desert Mountain,1,WOD_Mountain_Desert_07,-57,582,480,100,44,58210048044,Dak'fron,582.78125,-480.65625,9,1,0.7470043
Desert Mountain,1,WOD_Mountain_Desert_07,24,542,493,114,38,54211449338,Dak'fron,542.890625,-493.703125,9,1,0.7251963
Desert Mountain,1,WOD_Mountain_Desert_03,-8,563,495,93,19,5639349519,Dak'fron,563.7265625,-495.8515625,9,1,0.9536701
Desert Mountain,1,WOD_Mountain_Desert_01,78,593,470,77,64,5937747064,Dak'fron,593.6015625,-470.5,9,1,0.7461094
Desert Mountain,1,WOD_Mountain_Desert_05,-136,584,482,120,36,58412048236,Dak'fron,584.9375,-482.71875,9,1,0.7916557
Desert Mountain,1,WOD_Mountain_Desert_07,114,582,481,111,93,58211148193,Dak'fron,582.8671875,-481.2734375,9,1,0.7020624
Desert Mountain,1,WOD_Mountain_Desert_07,170,584,482,97,19,5849748219,Dak'fron,584.7578125,-482.8515625,9,1,0.9531534
Desert Mountain,1,WOD_Mountain_Desert_02,82,560,495,110,55,56011049555,Dak'fron,560.859375,-495.5703125,9,1,0.7684911
Desert Mountain,1,WOD_Mountain_Desert_04,87,542,492,92,69,5429249269,Dak'fron,542.71875,-492.4609375,9,1,0.6927229
Desert Mountain,1,WOD_Mountain_Desert_06,108,538,458,67,127,53867458127,Dak'fron,538.5234375,-458.0078125,9,1,0.6351917
Desert Mountain,1,WOD_Mountain_Desert_04,-157,564,496,20,38,5642049638,Dak'fron,564.15625,-496.703125,9,1,0.8119042
